#S	T	Index
13176470.6	8960.16609115	3546
0	0	3546
13176470.6	9009.04475553	3547
0	0	3547
13176470.6	9057.81175812	3548
0	0	3548
13176470.6	9104.81893981	3549
0	0	3549
13176470.6	9152.03545681	3550
0	0	3550
13176470.6	9199.50296774	3551
0	0	3551
13176470.6	9246.02312902	3552
0	0	3552
13176470.6	9292.66255376	3553
0	0	3553
13176470.6	9339.52521995	3554
0	0	3554
13176470.6	9385.57149838	3555
0	0	3555
13176470.6	9430.74392076	3556
0	0	3556
13176470.6	9476.10597786	3557
0	0	3557
12647058.8	8451.04628077	3558
0	0	3558
12647058.8	8490.52866844	3559
0	0	3559
12647058.8	8530.33512543	3560
0	0	3560
12647058.8	8570.32051856	3561
0	0	3561
12647058.8	8609.28260694	3562
0	0	3562
12647058.8	8648.10070798	3563
0	0	3563
12647058.8	8687.05842331	3564
0	0	3564
12647058.8	8725.81777548	3565
0	0	3565
12647058.8	8763.94083126	3566
0	0	3566
12647058.8	8802.56020593	3567
0	0	3567
12647058.8	8843.176754	3568
0	0	3568
12647058.8	8882.39121189	3569
0	0	3569
12647058.8	8921.64949942	3570
0	0	3570
12647058.8	8961.00647805	3571
0	0	3571
12647058.8	8999.95645974	3572
0	0	3572
12647058.8	9038.60876743	3573
0	0	3573
12647058.8	9077.38171891	3574
0	0	3574
12647058.8	9115.99199701	3575
0	0	3575
12647058.8	9153.38201979	3576
0	0	3576
12647058.8	9190.90644594	3577
0	0	3577
12647058.8	9228.56614545	3578
0	0	3578
12647058.8	9265.7275076	3579
0	0	3579
12647058.8	9302.8329476	3580
0	0	3580
12647058.8	9340.04823683	3581
0	0	3581
12647058.8	9376.94459685	3582
0	0	3582
12647058.8	9412.8214021	3583
0	0	3583
12647058.8	9448.78255541	3584
0	0	3584
12647058.8	9484.8738338	3585
0	0	3585
12117647.1	8450.81580675	3586
0	0	3586
12117647.1	8482.18796011	3587
0	0	3587
12117647.1	8513.66377405	3588
0	0	3588
12117647.1	8545.06699057	3589
0	0	3589
12117647.1	8576.05563859	3590
0	0	3590
12117647.1	8607.18133575	3591
0	0	3591
12117647.1	8638.41126093	3592
0	0	3592
12117647.1	8669.01697165	3593
0	0	3593
12117647.1	8699.21835161	3594
0	0	3594
12117647.1	8729.52052195	3595
0	0	3595
12117647.1	8759.8927913	3596
0	0	3596
12117647.1	8789.89583238	3597
0	0	3597
12117647.1	8819.91517749	3598
0	0	3598
12117647.1	8850.05995072	3599
0	0	3599
12117647.1	8879.99011808	3600
0	0	3600
12117647.1	8909.11249735	3601
0	0	3601
12117647.1	8938.28394419	3602
0	0	3602
12117647.1	8967.5725201	3603
0	0	3603
12117647.1	8996.66718767	3604
0	0	3604
12117647.1	9025.61119486	3605
0	0	3605
12117647.1	9054.62839089	3606
0	0	3606
12117647.1	9083.71239351	3607
0	0	3607
12117647.1	9112.22955627	3608
0	0	3608
12117647.1	9140.51501737	3609
0	0	3609
12117647.1	9168.86593219	3610
0	0	3610
12117647.1	9197.3100782	3611
0	0	3611
12117647.1	9225.19975376	3612
0	0	3612
12117647.1	9253.09389237	3613
0	0	3613
12117647.1	9281.03266894	3614
0	0	3614
12117647.1	9309.02451916	3615
0	0	3615
12117647.1	9336.37271616	3616
0	0	3616
12117647.1	9363.70077851	3617
0	0	3617
12117647.1	9391.0759947	3618
0	0	3618
12117647.1	9418.50644679	3619
0	0	3619
12117647.1	9445.19202744	3620
0	0	3620
12117647.1	9471.95562327	3621
0	0	3621
12117647.1	9498.6829198	3622
0	0	3622
11588235.3	8455.35959099	3623
0	0	3623
11588235.3	8478.61882967	3624
0	0	3624
11588235.3	8501.89072697	3625
0	0	3625
11588235.3	8525.23707371	3626
0	0	3626
11588235.3	8548.58144575	3627
0	0	3627
11588235.3	8571.63279318	3628
0	0	3628
11588235.3	8594.68815438	3629
0	0	3629
11588235.3	8617.86104871	3630
0	0	3630
11588235.3	8641.02793956	3631
0	0	3631
11588235.3	8663.46661748	3632
0	0	3632
11588235.3	8685.93652349	3633
0	0	3633
11588235.3	8708.52174567	3634
0	0	3634
11588235.3	8731.09601578	3635
0	0	3635
11588235.3	8753.51616962	3636
0	0	3636
11588235.3	8775.91272777	3637
0	0	3637
11588235.3	8798.42050376	3638
0	0	3638
11588235.3	8820.95051297	3639
0	0	3639
11588235.3	8843.01277409	3640
0	0	3640
11588235.3	8865.01711645	3641
0	0	3641
11588235.3	8887.08291053	3642
0	0	3642
11588235.3	8909.21649817	3643
0	0	3643
11588235.3	8930.95972293	3644
0	0	3644
11588235.3	8952.50420726	3645
0	0	3645
11588235.3	8974.0704246	3646
0	0	3646
11588235.3	8995.69427956	3647
0	0	3647
11588235.3	9017.30190202	3648
0	0	3648
11588235.3	9038.86715586	3649
0	0	3649
11588235.3	9060.48970498	3650
0	0	3650
11588235.3	9082.12087744	3651
0	0	3651
11588235.3	9103.70329872	3652
0	0	3652
11588235.3	9124.74154196	3653
0	0	3653
11588235.3	9145.82918948	3654
0	0	3654
11588235.3	9166.92244187	3655
0	0	3655
11588235.3	9188.11624938	3656
0	0	3656
11588235.3	9208.92266504	3657
0	0	3657
11588235.3	9229.71581099	3658
0	0	3658
11588235.3	9250.55542521	3659
0	0	3659
11588235.3	9271.44388635	3660
0	0	3660
11588235.3	9292.22027773	3661
0	0	3661
11588235.3	9312.90354152	3662
0	0	3662
11588235.3	9333.62809438	3663
0	0	3663
11588235.3	9354.40251677	3664
0	0	3664
11588235.3	9375.05513735	3665
0	0	3665
11588235.3	9395.28585298	3666
0	0	3666
11588235.3	9415.56285105	3667
0	0	3667
11588235.3	9435.87590989	3668
0	0	3668
11588235.3	9456.17983849	3669
0	0	3669
11588235.3	9476.30609567	3670
0	0	3670
11588235.3	9496.40297627	3671
0	0	3671
11058823.5	8447.93600906	3672
0	0	3672
11058823.5	8465.72369361	3673
0	0	3673
11058823.5	8483.46261168	3674
0	0	3674
11058823.5	8501.12888846	3675
0	0	3675
11058823.5	8518.82831576	3676
0	0	3676
11058823.5	8536.55438239	3677
0	0	3677
11058823.5	8554.35496241	3678
0	0	3678
11058823.5	8571.79182333	3679
0	0	3679
11058823.5	8589.25094903	3680
0	0	3680
11058823.5	8606.77898827	3681
0	0	3681
11058823.5	8624.33500463	3682
0	0	3682
11058823.5	8641.73514564	3683
0	0	3683
11058823.5	8658.93356155	3684
0	0	3684
11058823.5	8676.16991177	3685
0	0	3685
11058823.5	8693.43211098	3686
0	0	3686
11058823.5	8710.72899905	3687
0	0	3687
11058823.5	8728.05430379	3688
0	0	3688
11058823.5	8745.41619804	3689
0	0	3689
11058823.5	8762.80385162	3690
0	0	3690
11058823.5	8780.22444043	3691
0	0	3691
11058823.5	8797.6725673	3692
0	0	3692
11058823.5	8815.15835594	3693
0	0	3693
11058823.5	8832.67223491	3694
0	0	3694
11058823.5	8850.21652805	3695
0	0	3695
11058823.5	8867.79134651	3696
0	0	3696
11058823.5	8885.39761553	3697
0	0	3697
11058823.5	8903.03641454	3698
0	0	3698
11058823.5	8920.70560977	3699
0	0	3699
11058823.5	8938.40250445	3700
0	0	3700
11058823.5	8956.13191477	3701
0	0	3701
11058823.5	8973.89346777	3702
0	0	3702
11058823.5	8991.68039639	3703
0	0	3703
11058823.5	9009.50412969	3704
0	0	3704
11058823.5	9027.35226318	3705
0	0	3705
11058823.5	9045.23591391	3706
0	0	3706
11058823.5	9063.14868779	3707
0	0	3707
11058823.5	9081.08995365	3708
0	0	3708
11058823.5	9099.05927398	3709
0	0	3709
11058823.5	9117.05674919	3710
0	0	3710
11058823.5	9135.09237748	3711
0	0	3711
11058823.5	9153.15097508	3712
0	0	3712
11058823.5	9171.24052116	3713
0	0	3713
11058823.5	9189.36061051	3714
0	0	3714
11058823.5	9211.97401614	3715
0	0	3715
11058823.5	9234.74068316	3716
0	0	3716
11058823.5	9257.54639262	3717
0	0	3717
11058823.5	9280.39676761	3718
0	0	3718
11058823.5	9303.29121282	3719
0	0	3719
11058823.5	9326.23102645	3720
0	0	3720
11058823.5	9349.21405322	3721
0	0	3721
11058823.5	9372.23795136	3722
0	0	3722
11058823.5	9395.31153565	3723
0	0	3723
11058823.5	9418.42820397	3724
0	0	3724
11058823.5	9441.58633539	3725
0	0	3725
11058823.5	9464.78301435	3726
0	0	3726
11058823.5	9488.02731384	3727
0	0	3727
11058823.5	9511.3254343	3728
0	0	3728
11058823.5	9534.65636447	3729
0	0	3729
11058823.5	9558.02473407	3730
0	0	3730
11058823.5	9581.44640107	3731
0	0	3731
11058823.5	9604.90865255	3732
0	0	3732
11058823.5	9628.41050592	3733
0	0	3733
11058823.5	9651.95235205	3734
0	0	3734
11058823.5	9675.54997003	3735
0	0	3735
11058823.5	9699.17281659	3736
0	0	3736
11058823.5	9722.85218092	3737
0	0	3737
11058823.5	9746.57099292	3738
0	0	3738
10529411.8	8669.07097006	3739
0	0	3739
10529411.8	8690.05145958	3740
0	0	3740
10529411.8	8711.06414686	3741
0	0	3741
10529411.8	8732.11204253	3742
0	0	3742
10529411.8	8753.19337191	3743
0	0	3743
10529411.8	8774.30224051	3744
0	0	3744
10529411.8	9423.73091214	3745
10000000.0	8392.12090366	3745
10529411.8	9646.51382078	3746
10000000.0	8593.16545666	3746
0	0	3747
10000000.0	8796.97976946	3747
0	0	3748
10000000.0	9003.47727457	3748
0	0	3749
10000000.0	9212.62202374	3749
0	0	3750
10000000.0	9424.43397868	3750
0	0	3751
10000000.0	9638.79328328	3751
0	0	3752
0	0	3752
0	0	3753
0	0	3753
0	0	3754
0	0	3754
0	0	3755
0	0	3755
0	0	3756
0	0	3756
0	0	3757
0	0	3757
0	0	3758
0	0	3758
0	0	3759
0	0	3759
0	0	3760
0	0	3760
0	0	3761
0	0	3761
0	0	3762
0	0	3762
0	0	3763
0	0	3763
0	0	3764
0	0	3764
0	0	3765
0	0	3765
0	0	3766
0	0	3766
0	0	3767
0	0	3767
0	0	3768
0	0	3768
0	0	3769
0	0	3769
0	0	3770
0	0	3770
0	0	3771
0	0	3771
0	0	3772
0	0	3772
0	0	3773
0	0	3773
0	0	3774
0	0	3774
0	0	3775
0	0	3775
0	0	3776
0	0	3776
0	0	3777
0	0	3777
0	0	3778
0	0	3778
0	0	3779
0	0	3779
0	0	3780
0	0	3780
0	0	3781
0	0	3781
0	0	3782
0	0	3782
0	0	3783
0	0	3783
0	0	3784
0	0	3784
0	0	3785
0	0	3785
0	0	3786
0	0	3786
0	0	3787
0	0	3787
0	0	3788
0	0	3788
0	0	3789
0	0	3789
0	0	3790
0	0	3790
0	0	3791
0	0	3791
0	0	3792
0	0	3792
0	0	3793
0	0	3793
0	0	3794
0	0	3794
35941176.5	4000.28173333	3795
18470588.2	3875.06134309	3795
35411764.7	4192.48149144	3796
37000000.0	7383.53628239	3796
35411764.7	4550.17478411	3797
37529411.8	9035.26465946	3797
35411764.7	5102.01667286	3798
37529411.8	9296.50015814	3798
35411764.7	6124.54099055	3799
20058823.5	5061.96935391	3799
30117647.1	7669.43009302	3800
22705882.4	7521.98219342	3800
29588235.3	9707.70008216	3801
24294117.6	9617.48201535	3801
23764705.9	8984.96457303	3802
0	0	3802
23764705.9	9078.83271721	3803
0	0	3803
23764705.9	9288.07325357	3804
0	0	3804
19000000.0	6429.79705032	3805
18470588.2	6098.66764626	3805
17941176.5	8574.01030898	3806
0	0	3806
17411764.7	9241.11077957	3807
0	0	3807
16882352.9	9299.64389938	3808
0	0	3808
16352941.2	9118.91684967	3809
0	0	3809
15823529.4	8816.7542272	3810
0	0	3810
15823529.4	9458.23161042	3811
0	0	3811
15294117.6	8914.67991775	3812
0	0	3812
15294117.6	9400.16652434	3813
0	0	3813
14764705.9	8748.64888787	3814
0	0	3814
14764705.9	9135.51512096	3815
0	0	3815
14764705.9	9517.07758633	3816
0	0	3816
14235294.1	8932.06815165	3817
0	0	3817
14235294.1	9400.1182504	3818
0	0	3818
13705882.4	8764.27976764	3819
0	0	3819
13705882.4	9199.8279158	3820
0	0	3820
13176470.6	8578.52962128	3821
0	0	3821
13176470.6	9005.97564543	3822
0	0	3822
13176470.6	9473.95623413	3823
0	0	3823
12647058.8	8863.39025555	3824
0	0	3824
12647058.8	9362.9049857	3825
0	0	3825
12117647.1	8832.34247764	3826
0	0	3826
12117647.1	9452.45337058	3827
0	0	3827
11588235.3	9113.94151452	3828
0	0	3828
11058823.5	9100.35831107	3829
0	0	3829
11058823.5	9346.61489961	3830
0	0	3830
11058823.5	9599.78654031	3831
0	0	3831
10529411.8	8746.25278833	3832
0	0	3832
10529411.8	8978.02584587	3833
0	0	3833
10529411.8	9214.64929416	3834
0	0	3834
10529411.8	9462.31175948	3835
10000000.0	8426.93717055	3835
10529411.8	9713.81301622	3836
10000000.0	8653.89783845	3836
0	0	3837
10000000.0	8884.27207445	3837
0	0	3838
10000000.0	9117.97928812	3838
0	0	3839
10000000.0	9354.77073015	3839
0	0	3840
10000000.0	9600.19924704	3840
0	0	3841
0	0	3841
0	0	3842
0	0	3842
0	0	3843
0	0	3843
0	0	3844
0	0	3844
0	0	3845
0	0	3845
0	0	3846
0	0	3846
0	0	3847
0	0	3847
0	0	3848
0	0	3848
0	0	3849
0	0	3849
0	0	3850
0	0	3850
0	0	3851
0	0	3851
0	0	3852
0	0	3852
0	0	3853
0	0	3853
0	0	3854
0	0	3854
0	0	3855
0	0	3855
0	0	3856
0	0	3856
0	0	3857
0	0	3857
0	0	3858
0	0	3858
0	0	3859
0	0	3859
0	0	3860
0	0	3860
0	0	3861
0	0	3861
0	0	3862
0	0	3862
0	0	3863
0	0	3863
0	0	3864
0	0	3864
0	0	3865
0	0	3865
0	0	3866
0	0	3866
0	0	3867
0	0	3867
0	0	3868
0	0	3868
0	0	3869
0	0	3869
0	0	3870
0	0	3870
0	0	3871
0	0	3871
0	0	3872
0	0	3872
0	0	3873
0	0	3873
0	0	3874
0	0	3874
0	0	3875
0	0	3875
0	0	3876
0	0	3876
0	0	3877
0	0	3877
0	0	3878
0	0	3878
0	0	3879
0	0	3879
0	0	3880
0	0	3880
0	0	3881
0	0	3881
0	0	3882
0	0	3882
0	0	3883
0	0	3883
0	0	3884
0	0	3884
0	0	3885
0	0	3885
0	0	3886
0	0	3886
0	0	3887
0	0	3887
0	0	3888
0	0	3888
0	0	3889
0	0	3889
0	0	3890
0	0	3890
0	0	3891
0	0	3891
0	0	3892
0	0	3892
0	0	3893
0	0	3893
0	0	3894
0	0	3894
0	0	3895
0	0	3895
0	0	3896
0	0	3896
0	0	3897
0	0	3897
0	0	3898
0	0	3898
0	0	3899
0	0	3899
0	0	3900
0	0	3900
0	0	3901
0	0	3901
0	0	3902
0	0	3902
0	0	3903
0	0	3903
0	0	3904
0	0	3904
0	0	3905
0	0	3905
0	0	3906
0	0	3906
0	0	3907
0	0	3907
0	0	3908
0	0	3908
0	0	3909
0	0	3909
0	0	3910
0	0	3910
0	0	3911
0	0	3911
0	0	3912
0	0	3912
0	0	3913
0	0	3913
0	0	3914
0	0	3914
0	0	3915
0	0	3915
0	0	3916
0	0	3916
0	0	3917
0	0	3917
0	0	3918
0	0	3918
0	0	3919
0	0	3919
0	0	3920
0	0	3920
0	0	3921
0	0	3921
0	0	3922
0	0	3922
0	0	3923
0	0	3923
0	0	3924
0	0	3924
0	0	3925
0	0	3925
0	0	3926
0	0	3926
0	0	3927
0	0	3927
0	0	3928
0	0	3928
0	0	3929
0	0	3929
0	0	3930
0	0	3930
0	0	3931
0	0	3931
0	0	3932
0	0	3932
0	0	3933
0	0	3933
0	0	3934
0	0	3934
0	0	3935
0	0	3935
0	0	3936
0	0	3936
0	0	3937
0	0	3937
0	0	3938
0	0	3938
0	0	3939
0	0	3939
0	0	3940
0	0	3940
0	0	3941
0	0	3941
0	0	3942
0	0	3942
0	0	3943
0	0	3943
0	0	3944
0	0	3944
0	0	3945
0	0	3945
0	0	3946
0	0	3946
0	0	3947
0	0	3947
0	0	3948
0	0	3948
0	0	3949
0	0	3949
0	0	3950
0	0	3950
0	0	3951
0	0	3951
0	0	3952
0	0	3952
0	0	3953
0	0	3953
0	0	3954
0	0	3954
0	0	3955
0	0	3955
0	0	3956
0	0	3956
0	0	3957
0	0	3957
0	0	3958
0	0	3958
0	0	3959
0	0	3959
0	0	3960
0	0	3960
0	0	3961
0	0	3961
0	0	3962
0	0	3962
0	0	3963
0	0	3963
0	0	3964
0	0	3964
0	0	3965
0	0	3965
0	0	3966
0	0	3966
0	0	3967
0	0	3967
0	0	3968
0	0	3968
0	0	3969
0	0	3969
0	0	3970
0	0	3970
0	0	3971
0	0	3971
0	0	3972
0	0	3972
0	0	3973
0	0	3973
0	0	3974
0	0	3974
0	0	3975
0	0	3975
0	0	3976
0	0	3976
0	0	3977
0	0	3977
0	0	3978
0	0	3978
0	0	3979
0	0	3979
0	0	3980
0	0	3980
0	0	3981
0	0	3981
0	0	3982
0	0	3982
0	0	3983
0	0	3983
0	0	3984
0	0	3984
0	0	3985
0	0	3985
0	0	3986
0	0	3986
0	0	3987
0	0	3987
0	0	3988
0	0	3988
0	0	3989
0	0	3989
0	0	3990
0	0	3990
0	0	3991
0	0	3991
0	0	3992
0	0	3992
0	0	3993
0	0	3993
0	0	3994
0	0	3994
0	0	3995
0	0	3995
0	0	3996
0	0	3996
0	0	3997
0	0	3997
0	0	3998
0	0	3998
0	0	3999
0	0	3999
0	0	4000
0	0	4000
0	0	4001
0	0	4001
0	0	4002
0	0	4002
0	0	4003
0	0	4003
0	0	4004
0	0	4004
0	0	4005
0	0	4005
0	0	4006
0	0	4006
0	0	4007
0	0	4007
0	0	4008
0	0	4008
0	0	4009
0	0	4009
0	0	4010
0	0	4010
0	0	4011
0	0	4011
0	0	4012
0	0	4012
0	0	4013
0	0	4013
0	0	4014
0	0	4014
0	0	4015
0	0	4015
0	0	4016
0	0	4016
0	0	4017
0	0	4017
0	0	4018
0	0	4018
0	0	4019
0	0	4019
0	0	4020
0	0	4020
0	0	4021
0	0	4021
0	0	4022
0	0	4022
0	0	4023
0	0	4023
0	0	4024
0	0	4024
0	0	4025
0	0	4025
0	0	4026
0	0	4026
0	0	4027
0	0	4027
0	0	4028
0	0	4028
0	0	4029
0	0	4029
0	0	4030
0	0	4030
0	0	4031
0	0	4031
0	0	4032
0	0	4032
0	0	4033
0	0	4033
0	0	4034
0	0	4034
0	0	4035
0	0	4035
0	0	4036
0	0	4036
0	0	4037
0	0	4037
0	0	4038
0	0	4038
0	0	4039
0	0	4039
0	0	4040
0	0	4040
0	0	4041
0	0	4041
0	0	4042
0	0	4042
0	0	4043
0	0	4043
0	0	4044
0	0	4044
0	0	4045
0	0	4045
0	0	4046
0	0	4046
0	0	4047
0	0	4047
0	0	4048
0	0	4048
0	0	4049
0	0	4049
0	0	4050
0	0	4050
0	0	4051
0	0	4051
0	0	4052
0	0	4052
0	0	4053
0	0	4053
0	0	4054
0	0	4054
0	0	4055
0	0	4055
0	0	4056
0	0	4056
0	0	4057
0	0	4057
0	0	4058
0	0	4058
0	0	4059
0	0	4059
0	0	4060
0	0	4060
0	0	4061
0	0	4061
0	0	4062
0	0	4062
0	0	4063
0	0	4063
0	0	4064
0	0	4064
0	0	4065
0	0	4065
0	0	4066
0	0	4066
0	0	4067
0	0	4067
0	0	4068
0	0	4068
0	0	4069
0	0	4069
0	0	4070
0	0	4070
0	0	4071
0	0	4071
0	0	4072
0	0	4072
0	0	4073
0	0	4073
0	0	4074
0	0	4074
0	0	4075
0	0	4075
0	0	4076
0	0	4076
0	0	4077
0	0	4077
0	0	4078
0	0	4078
0	0	4079
0	0	4079
0	0	4080
0	0	4080
0	0	4081
0	0	4081
0	0	4082
0	0	4082
0	0	4083
0	0	4083
0	0	4084
0	0	4084
0	0	4085
0	0	4085
0	0	4086
0	0	4086
0	0	4087
0	0	4087
0	0	4088
0	0	4088
0	0	4089
0	0	4089
0	0	4090
0	0	4090
0	0	4091
0	0	4091
0	0	4092
0	0	4092
0	0	4093
0	0	4093
0	0	4094
0	0	4094
0	0	4095
0	0	4095
0	0	4096
0	0	4096
0	0	4097
0	0	4097
0	0	4098
0	0	4098
0	0	4099
0	0	4099
0	0	4100
0	0	4100
0	0	4101
0	0	4101
0	0	4102
0	0	4102
0	0	4103
0	0	4103
0	0	4104
0	0	4104
0	0	4105
0	0	4105
0	0	4106
0	0	4106
0	0	4107
0	0	4107
0	0	4108
0	0	4108
0	0	4109
0	0	4109
0	0	4110
0	0	4110
0	0	4111
0	0	4111
0	0	4112
0	0	4112
0	0	4113
0	0	4113
0	0	4114
0	0	4114
0	0	4115
0	0	4115
0	0	4116
0	0	4116
0	0	4117
0	0	4117
0	0	4118
0	0	4118
0	0	4119
0	0	4119
0	0	4120
0	0	4120
0	0	4121
0	0	4121
0	0	4122
0	0	4122
0	0	4123
0	0	4123
0	0	4124
0	0	4124
0	0	4125
0	0	4125
0	0	4126
0	0	4126
0	0	4127
0	0	4127
0	0	4128
0	0	4128
0	0	4129
0	0	4129
0	0	4130
0	0	4130
0	0	4131
0	0	4131
0	0	4132
0	0	4132
0	0	4133
0	0	4133
0	0	4134
0	0	4134
0	0	4135
0	0	4135
0	0	4136
0	0	4136
0	0	4137
0	0	4137
0	0	4138
0	0	4138
0	0	4139
0	0	4139
32764705.9	5489.06409843	4140
33823529.4	6874.13822777	4140
32764705.9	7507.83762286	4141
32235294.1	7335.4898772	4141
30647058.8	7112.79363675	4142
32235294.1	10251.2760656	4142
30117647.1	8077.52396476	4143
23235294.1	7985.22433509	4143
29588235.3	9150.78157865	4144
23764705.9	8923.26299594	4144
23235294.1	9139.96098163	4145
0	0	4145
22176470.6	9493.52669352	4146
13705882.4	2012.41198545	4146
20588235.3	9144.55619791	4147
19529411.8	7895.32961397	4147
19000000.0	8820.01425213	4148
0	0	4148
17941176.5	8850.07369179	4149
0	0	4149
13705882.4	8443.14745101	4150
0	0	4150
12117647.1	9239.3465157	4151
0	0	4151
11058823.5	8891.43884787	4152
0	0	4152
10529411.8	9254.09482266	4153
0	0	4153
0	0	4154
10000000.0	9587.81517476	4154
0	0	4155
0	0	4155
0	0	4156
0	0	4156
0	0	4157
0	0	4157
0	0	4158
0	0	4158
0	0	4159
0	0	4159
0	0	4160
0	0	4160
0	0	4161
0	0	4161
0	0	4162
0	0	4162
0	0	4163
0	0	4163
0	0	4164
0	0	4164
0	0	4165
0	0	4165
0	0	4166
0	0	4166
0	0	4167
0	0	4167
0	0	4168
0	0	4168
0	0	4169
0	0	4169
0	0	4170
0	0	4170
0	0	4171
0	0	4171
0	0	4172
0	0	4172
0	0	4173
0	0	4173
0	0	4174
0	0	4174
0	0	4175
0	0	4175
0	0	4176
0	0	4176
0	0	4177
0	0	4177
0	0	4178
0	0	4178
0	0	4179
0	0	4179
0	0	4180
0	0	4180
0	0	4181
0	0	4181
0	0	4182
0	0	4182
0	0	4183
0	0	4183
0	0	4184
0	0	4184
0	0	4185
0	0	4185
0	0	4186
0	0	4186
0	0	4187
0	0	4187
0	0	4188
0	0	4188
0	0	4189
0	0	4189
0	0	4190
0	0	4190
0	0	4191
0	0	4191
0	0	4192
0	0	4192
0	0	4193
0	0	4193
0	0	4194
0	0	4194
0	0	4195
0	0	4195
0	0	4196
0	0	4196
0	0	4197
0	0	4197
0	0	4198
0	0	4198
0	0	4199
0	0	4199
0	0	4200
0	0	4200
0	0	4201
0	0	4201
0	0	4202
0	0	4202
0	0	4203
0	0	4203
0	0	4204
0	0	4204
0	0	4205
0	0	4205
0	0	4206
0	0	4206
0	0	4207
0	0	4207
0	0	4208
0	0	4208
0	0	4209
0	0	4209
0	0	4210
0	0	4210
0	0	4211
0	0	4211
0	0	4212
0	0	4212
0	0	4213
0	0	4213
0	0	4214
0	0	4214
0	0	4215
0	0	4215
0	0	4216
0	0	4216
0	0	4217
0	0	4217
0	0	4218
0	0	4218
0	0	4219
0	0	4219
0	0	4220
0	0	4220
0	0	4221
0	0	4221
0	0	4222
0	0	4222
0	0	4223
0	0	4223
0	0	4224
0	0	4224
0	0	4225
0	0	4225
0	0	4226
0	0	4226
0	0	4227
0	0	4227
0	0	4228
0	0	4228
0	0	4229
0	0	4229
0	0	4230
0	0	4230
0	0	4231
0	0	4231
0	0	4232
0	0	4232
0	0	4233
0	0	4233
0	0	4234
0	0	4234
0	0	4235
0	0	4235
0	0	4236
0	0	4236
0	0	4237
0	0	4237
0	0	4238
0	0	4238
0	0	4239
0	0	4239
0	0	4240
0	0	4240
0	0	4241
0	0	4241
0	0	4242
0	0	4242
0	0	4243
0	0	4243
0	0	4244
0	0	4244
0	0	4245
0	0	4245
0	0	4246
0	0	4246
0	0	4247
0	0	4247
0	0	4248
0	0	4248
0	0	4249
0	0	4249
0	0	4250
0	0	4250
0	0	4251
0	0	4251
0	0	4252
0	0	4252
0	0	4253
0	0	4253
0	0	4254
0	0	4254
0	0	4255
0	0	4255
0	0	4256
0	0	4256
0	0	4257
0	0	4257
0	0	4258
0	0	4258
0	0	4259
0	0	4259
0	0	4260
0	0	4260
0	0	4261
0	0	4261
0	0	4262
0	0	4262
0	0	4263
0	0	4263
0	0	4264
0	0	4264
0	0	4265
0	0	4265
0	0	4266
0	0	4266
0	0	4267
0	0	4267
0	0	4268
0	0	4268
0	0	4269
0	0	4269
0	0	4270
0	0	4270
0	0	4271
0	0	4271
0	0	4272
0	0	4272
0	0	4273
0	0	4273
0	0	4274
0	0	4274
0	0	4275
0	0	4275
0	0	4276
0	0	4276
0	0	4277
0	0	4277
0	0	4278
0	0	4278
0	0	4279
0	0	4279
0	0	4280
0	0	4280
0	0	4281
0	0	4281
0	0	4282
0	0	4282
0	0	4283
0	0	4283
0	0	4284
0	0	4284
0	0	4285
0	0	4285
0	0	4286
0	0	4286
0	0	4287
0	0	4287
0	0	4288
0	0	4288
0	0	4289
0	0	4289
0	0	4290
0	0	4290
0	0	4291
0	0	4291
0	0	4292
0	0	4292
0	0	4293
0	0	4293
0	0	4294
0	0	4294
0	0	4295
0	0	4295
0	0	4296
0	0	4296
0	0	4297
0	0	4297
0	0	4298
0	0	4298
0	0	4299
0	0	4299
0	0	4300
0	0	4300
0	0	4301
0	0	4301
0	0	4302
0	0	4302
0	0	4303
0	0	4303
0	0	4304
0	0	4304
0	0	4305
0	0	4305
0	0	4306
0	0	4306
0	0	4307
0	0	4307
0	0	4308
0	0	4308
0	0	4309
0	0	4309
0	0	4310
0	0	4310
0	0	4311
0	0	4311
0	0	4312
0	0	4312
0	0	4313
0	0	4313
0	0	4314
0	0	4314
0	0	4315
0	0	4315
0	0	4316
0	0	4316
0	0	4317
0	0	4317
0	0	4318
0	0	4318
0	0	4319
0	0	4319
0	0	4320
0	0	4320
0	0	4321
0	0	4321
0	0	4322
0	0	4322
0	0	4323
0	0	4323
0	0	4324
0	0	4324
0	0	4325
0	0	4325
0	0	4326
0	0	4326
0	0	4327
0	0	4327
0	0	4328
0	0	4328
0	0	4329
0	0	4329
0	0	4330
0	0	4330
0	0	4331
0	0	4331
0	0	4332
0	0	4332
0	0	4333
0	0	4333
0	0	4334
0	0	4334
0	0	4335
0	0	4335
0	0	4336
0	0	4336
0	0	4337
0	0	4337
0	0	4338
0	0	4338
0	0	4339
0	0	4339
0	0	4340
0	0	4340
0	0	4341
0	0	4341
0	0	4342
0	0	4342
0	0	4343
0	0	4343
0	0	4344
0	0	4344
0	0	4345
0	0	4345
0	0	4346
0	0	4346
0	0	4347
0	0	4347
0	0	4348
0	0	4348
0	0	4349
0	0	4349
0	0	4350
0	0	4350
0	0	4351
0	0	4351
0	0	4352
0	0	4352
0	0	4353
0	0	4353
0	0	4354
0	0	4354
0	0	4355
0	0	4355
0	0	4356
0	0	4356
0	0	4357
0	0	4357
0	0	4358
0	0	4358
0	0	4359
0	0	4359
0	0	4360
0	0	4360
0	0	4361
